topic,word,count,prop,score,x,y,helper,expected,expected_scaled,expected_D,expected_dv
6,seldom,2,0.0008703220191470844,-0.07997,-146.47128481658692,185.1942502870024,-6.959965187119233e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,constantly,4,0.0017406440382941688,0.0049299999999999995,-146.47128481658692,185.1942502870024,8.581375108790253e-06,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,hour,7,0.003046127067014796,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,period,11,0.004786771105308964,-0.3673300000000001,-146.47128481658692,185.1942502870024,-0.0017583246301131426,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,contact,13,0.005657093124456049,0.135265,-146.47128481658692,185.1942502870024,0.0007652067014795475,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,aim,2,0.0008703220191470844,0.09804,-146.47128481658692,185.1942502870024,8.532637075718015e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,ring,8,0.0034812880765883376,0.28845,-146.47128481658692,185.1942502870024,0.0010041775456919061,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,respond,4,0.0017406440382941688,0.13314,-146.47128481658692,185.1942502870024,0.00023174934725848565,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,hours,36,0.015665796344647518,-0.11349000000000001,-146.47128481658692,185.1942502870024,-0.001777911227154047,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,check,11,0.004786771105308964,0.380405,-146.47128481658692,185.1942502870024,0.0018209116623150567,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,site,9,0.0039164490861618795,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,state,5,0.002175805047867711,0.07051,-146.47128481658692,185.1942502870024,0.00015341601392515231,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,numerous,4,0.0017406440382941688,0.05256,-146.47128481658692,185.1942502870024,9.148825065274151e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,mention,11,0.004786771105308964,0.064515,-146.47128481658692,185.1942502870024,0.00030881853785900786,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,consumer,4,0.0017406440382941688,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,reliable,2,0.0008703220191470844,0.6047,-146.47128481658692,185.1942502870024,0.0005262837249782419,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,support,35,0.015230635335073975,0.24030500000000002,-146.47128481658692,185.1942502870024,0.003659997824194952,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,removed,3,0.0013054830287206266,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,heavily,2,0.0008703220191470844,0.02023,-146.47128481658692,185.1942502870024,1.760661444734552e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,ensure,3,0.0013054830287206266,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,exchange,4,0.0017406440382941688,0.20112,-146.47128481658692,185.1942502870024,0.00035007832898172324,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,numbers,3,0.0013054830287206266,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,checked,4,0.0017406440382941688,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,surprised,3,0.0013054830287206266,0.44736000000000004,-146.47128481658692,185.1942502870024,0.0005840208877284595,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,apparently,3,0.0013054830287206266,0.19114,-146.47128481658692,185.1942502870024,0.0002495300261096606,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,answer,10,0.004351610095735422,0.15619,-146.47128481658692,185.1942502870024,0.0006796779808529155,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,telephone,7,0.003046127067014796,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,rings,4,0.0017406440382941688,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,half,7,0.003046127067014796,-0.010233333333333334,-146.47128481658692,185.1942502870024,-3.117203365245141e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,email,4,0.0017406440382941688,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,success,3,0.0013054830287206266,0.57487,-146.47128481658692,185.1942502870024,0.0007504830287206267,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,usa,2,0.0008703220191470844,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,reliability,5,0.002175805047867711,0.28394,-146.47128481658692,185.1942502870024,0.0006177980852915579,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,report,2,0.0008703220191470844,-0.004545,-146.47128481658692,185.1942502870024,-3.955613577023499e-06,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,tech,12,0.0052219321148825075,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,call,7,0.003046127067014796,0.286785,-146.47128481658692,185.1942502870024,0.0008735835509138382,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,calling,7,0.003046127067014796,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,country,6,0.0026109660574412533,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,provider,2,0.0008703220191470844,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,web,9,0.0039164490861618795,0.08856,-146.47128481658692,185.1942502870024,0.00034684073107049603,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,device,12,0.0052219321148825075,0.21143,-146.47128481658692,185.1942502870024,0.0011040731070496084,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,department,5,0.002175805047867711,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,house,4,0.0017406440382941688,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,mad,2,0.0008703220191470844,-0.68861,-146.47128481658692,185.1942502870024,-0.0005993124456048737,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,lock,10,0.004351610095735422,-0.13121,-146.47128481658692,185.1942502870024,-0.0005709747606614448,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,class,4,0.0017406440382941688,0.118805,-146.47128481658692,185.1942502870024,0.00020679721496953872,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,release,2,0.0008703220191470844,0.421835,-146.47128481658692,185.1942502870024,0.0003671322889469104,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,stick,3,0.0013054830287206266,0.060545,-146.47128481658692,185.1942502870024,7.904046997389035e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,won,3,0.0013054830287206266,-0.194625,-146.47128481658692,185.1942502870024,-0.00025407963446475194,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,worst,5,0.002175805047867711,-0.28094,-146.47128481658692,185.1942502870024,-0.0006112706701479548,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,significant,3,0.0013054830287206266,0.41273000000000004,-146.47128481658692,185.1942502870024,0.0005388120104438644,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,stuck,2,0.0008703220191470844,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,item,8,0.0034812880765883376,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,tad,3,0.0013054830287206266,0.06844,-146.47128481658692,185.1942502870024,8.93472584856397e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,classic,2,0.0008703220191470844,0.285085,-146.47128481658692,185.1942502870024,0.00024811575282854655,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,paying,9,0.0039164490861618795,0.24919000000000002,-146.47128481658692,185.1942502870024,0.0009759399477806787,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,truck,2,0.0008703220191470844,0.041495,-146.47128481658692,185.1942502870024,3.6114012184508265e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,matter,6,0.0026109660574412533,0.09337000000000001,-146.47128481658692,185.1942502870024,0.0002437859007832898,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,instant,4,0.0017406440382941688,0.12768,-146.47128481658692,185.1942502870024,0.00022224543080939945,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,weather,2,0.0008703220191470844,0.09886333333333333,-146.47128481658692,185.1942502870024,8.60429358862779e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,late,3,0.0013054830287206266,-0.43489,-146.47128481658692,185.1942502870024,-0.0005677415143603133,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,operation,3,0.0013054830287206266,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,suppose,3,0.0013054830287206266,0.10790999999999999,-146.47128481658692,185.1942502870024,0.00014087467362924283,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,occasional,3,0.0013054830287206266,0.07835,-146.47128481658692,185.1942502870024,0.0001022845953002611,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,manage,2,0.0008703220191470844,-0.11275,-146.47128481658692,185.1942502870024,-9.812880765883377e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,deciding,2,0.0008703220191470844,0.04239,-146.47128481658692,185.1942502870024,3.6892950391644905e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,loading,5,0.002175805047867711,0.01264,-146.47128481658692,185.1942502870024,2.7502175805047863e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,early,2,0.0008703220191470844,0.10753499999999999,-146.47128481658692,185.1942502870024,9.359007832898173e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,trouble,12,0.0052219321148825075,-0.5287200000000001,-146.47128481658692,185.1942502870024,-0.0027609399477806795,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,innovative,2,0.0008703220191470844,0.36589,-146.47128481658692,185.1942502870024,0.0003184421235857267,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,compare,4,0.0017406440382941688,0.035230000000000004,-146.47128481658692,185.1942502870024,6.132288946910358e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,completely,6,0.0026109660574412533,0.23060999999999998,-146.47128481658692,185.1942502870024,0.0006021148825065273,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,buyer,4,0.0017406440382941688,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,posted,2,0.0008703220191470844,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,shut,3,0.0013054830287206266,-0.08855,-146.47128481658692,185.1942502870024,-0.0001156005221932115,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,rep,5,0.002175805047867711,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,operator,2,0.0008703220191470844,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,updating,2,0.0008703220191470844,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,smoothly,2,0.0008703220191470844,0.12208,-146.47128481658692,185.1942502870024,0.00010624891209747604,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,trial,2,0.0008703220191470844,-0.39165,-146.47128481658692,185.1942502870024,-0.0003408616187989556,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,consistently,4,0.0017406440382941688,0.15793,-146.47128481658692,185.1942502870024,0.00027489991296779804,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,lonely,3,0.0013054830287206266,-0.59512,-146.47128481658692,185.1942502870024,-0.0007769190600522192,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,buzz,2,0.0008703220191470844,-0.021519999999999997,-146.47128481658692,185.1942502870024,-1.8729329852045254e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,extreme,2,0.0008703220191470844,0.17622000000000002,-146.47128481658692,185.1942502870024,0.00015336814621409923,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,fall,4,0.0017406440382941688,-0.278375,-146.47128481658692,185.1942502870024,-0.00048455178416013917,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,green,3,0.0013054830287206266,0.09816666666666668,-146.47128481658692,185.1942502870024,0.0001281549173194082,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,lastly,3,0.0013054830287206266,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,sad,2,0.0008703220191470844,-0.7571399999999999,-146.47128481658692,185.1942502870024,-0.0006589556135770233,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,true,7,0.003046127067014796,0.12135,-146.47128481658692,185.1942502870024,0.0003696475195822455,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,attention,3,0.0013054830287206266,0.42871000000000004,-146.47128481658692,185.1942502870024,0.00055967362924282,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,temporary,2,0.0008703220191470844,-0.083065,-146.47128481658692,185.1942502870024,-7.229329852045256e-05,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
6,docking,2,0.0008703220191470844,0.0,-146.47128481658692,185.1942502870024,0.0,0.0507259181897302,0.3103980442367425,0.01833804138088943,0.18826325455026063
