topic,word,count,prop,score,x,y,helper,expected,expected_scaled,expected_D,expected_dv
0,ready,23,0.010286225402504472,0.27303666666666665,-273.47581658320416,102.00673753088608,0.0028085166964818124,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,posh,2,0.0008944543828264757,0.09283999999999999,-273.47581658320416,102.00673753088608,8.304114490161002e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,hotel,7,0.0031305903398926656,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,register,2,0.0008944543828264757,0.05123,-273.47581658320416,102.00673753088608,4.582289803220036e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,lots,15,0.006708407871198569,-0.02014,-273.47581658320416,102.00673753088608,-0.00013510733452593918,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,pregnant,3,0.0013416815742397135,0.5090399999999999,-273.47581658320416,102.00673753088608,0.0006829695885509838,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,body,5,0.002236135957066189,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,music,2,0.0008944543828264757,0.69204,-273.47581658320416,102.00673753088608,0.0006189982110912344,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,civil,2,0.0008944543828264757,0.18002,-273.47581658320416,102.00673753088608,0.0001610196779964222,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,movie,22,0.009838998211091236,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,golf,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,open,10,0.004472271914132379,0.10806666666666666,-273.47581658320416,102.00673753088608,0.00048330351818723913,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,host,3,0.0013416815742397135,0.095345,-273.47581658320416,102.00673753088608,0.0001279226296958855,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,texas,6,0.0026833631484794273,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,state,13,0.005813953488372093,0.07051,-273.47581658320416,102.00673753088608,0.0004099418604651163,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,employee,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,eel,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,wondering,5,0.002236135957066189,0.21734,-273.47581658320416,102.00673753088608,0.00048600178890876564,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,butt,4,0.0017889087656529515,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,thursday,3,0.0013416815742397135,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,supposed,5,0.002236135957066189,0.13735,-273.47581658320416,102.00673753088608,0.00030713327370304115,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,low,3,0.0013416815742397135,-0.08029,-273.47581658320416,102.00673753088608,-0.00010772361359570659,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,bar,7,0.0031305903398926656,-1.4999999999999999e-05,-273.47581658320416,102.00673753088608,-4.695885509838999e-08,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,smooth,4,0.0017889087656529515,0.2392533333333333,-273.47581658320416,102.00673753088608,0.00042800238521168734,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,drop,5,0.002236135957066189,-0.222415,-273.47581658320416,102.00673753088608,-0.0004973501788908764,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,road,6,0.0026833631484794273,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,sitting,9,0.0040250447227191425,-0.083885,-273.47581658320416,102.00673753088608,-0.0003376408765652953,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,signal,2,0.0008944543828264757,0.02291666666666667,-273.47581658320416,102.00673753088608,2.0497912939773407e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,hangover,8,0.003577817531305903,-0.62284,-273.47581658320416,102.00673753088608,-0.0022284078711985685,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,wife,9,0.0040250447227191425,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,blackberry,2,0.0008944543828264757,0.21260500000000002,-273.47581658320416,102.00673753088608,0.00019016547406082288,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,glad,4,0.0017889087656529515,0.32993,-273.47581658320416,102.00673753088608,0.0005902146690518784,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,loyalty,2,0.0008944543828264757,0.55086,-273.47581658320416,102.00673753088608,0.0004927191413237925,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,bout,7,0.0031305903398926656,-0.27137,-273.47581658320416,102.00673753088608,-0.0008495483005366728,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,story,8,0.003577817531305903,0.60044,-273.47581658320416,102.00673753088608,0.0021482647584973166,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,book,16,0.007155635062611806,0.2488,-273.47581658320416,102.00673753088608,0.0017803220035778175,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,anthony,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,dry,5,0.002236135957066189,0.0001,-273.47581658320416,102.00673753088608,2.2361359570661894e-07,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,guess,5,0.002236135957066189,0.054104999999999986,-273.47581658320416,102.00673753088608,0.00012098613595706616,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,dollhouse,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,gift,15,0.006708407871198569,0.545565,-273.47581658320416,102.00673753088608,0.003659872540250447,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,stupid,29,0.0129695885509839,-0.53913,-273.47581658320416,102.00673753088608,-0.00699229427549195,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,house,25,0.011180679785330949,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,independent,2,0.0008944543828264757,0.441325,-273.47581658320416,102.00673753088608,0.0003947450805008945,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,business,7,0.0031305903398926656,0.08507999999999999,-273.47581658320416,102.00673753088608,0.00026635062611806803,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,type,4,0.0017889087656529515,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,input,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,file,4,0.0017889087656529515,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,case,13,0.005813953488372093,0.029205000000000002,-273.47581658320416,102.00673753088608,0.00016979651162790698,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,agency,4,0.0017889087656529515,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,cure,2,0.0008944543828264757,0.34825,-273.47581658320416,102.00673753088608,0.00031149373881932016,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,severe,2,0.0008944543828264757,-0.40121,-273.47581658320416,102.00673753088608,-0.00035886404293381034,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,seek,3,0.0013416815742397135,0.15795499999999998,-273.47581658320416,102.00673753088608,0.00021192531305903395,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,original,6,0.0026833631484794273,0.6389800000000001,-273.47581658320416,102.00673753088608,0.0017146153846153847,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,bothered,3,0.0013416815742397135,-0.19821,-273.47581658320416,102.00673753088608,-0.00026593470483005365,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,walking,11,0.004919499105545617,0.10867,-273.47581658320416,102.00673753088608,0.0005346019677996423,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,amazon,8,0.003577817531305903,0.08446000000000001,-273.47581658320416,102.00673753088608,0.0003021824686940966,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,instant,3,0.0013416815742397135,0.12768,-273.47581658320416,102.00673753088608,0.00017130590339892662,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,room,8,0.003577817531305903,0.16306500000000002,-273.47581658320416,102.00673753088608,0.0005834168157423971,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,tea,9,0.0040250447227191425,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,catch,6,0.0026833631484794273,0.159985,-273.47581658320416,102.00673753088608,0.0004292978533094812,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,sign,8,0.003577817531305903,0.021140000000000003,-273.47581658320416,102.00673753088608,7.56350626118068e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,smile,5,0.002236135957066189,0.348165,-273.47581658320416,102.00673753088608,0.0007785442754919497,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,stopped,3,0.0013416815742397135,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,designer,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,encouraging,2,0.0008944543828264757,0.44061999999999996,-273.47581658320416,102.00673753088608,0.0003941144901610018,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,scared,6,0.0026833631484794273,-0.5618,-273.47581658320416,102.00673753088608,-0.001507513416815742,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,sigh,5,0.002236135957066189,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,content,8,0.003577817531305903,0.13346666666666665,-273.47581658320416,102.00673753088608,0.00047751937984496124,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,afraid,4,0.0017889087656529515,-0.66386,-273.47581658320416,102.00673753088608,-0.0011875849731663687,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,blame,3,0.0013416815742397135,-0.5223233333333334,-273.47581658320416,102.00673753088608,-0.0007007915921288014,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,auto,3,0.0013416815742397135,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,crappy,2,0.0008944543828264757,-0.63185,-273.47581658320416,102.00673753088608,-0.0005651610017889088,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,holy,8,0.003577817531305903,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,flavor,3,0.0013416815742397135,0.32506,-273.47581658320416,102.00673753088608,0.00043612701252236137,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,fit,6,0.0026833631484794273,0.31531,-273.47581658320416,102.00673753088608,0.0008460912343470483,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,enter,4,0.0017889087656529515,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,basket,5,0.002236135957066189,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,giveaway,16,0.007155635062611806,0.28934,-273.47581658320416,102.00673753088608,0.0020704114490161,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,station,4,0.0017889087656529515,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,paul,4,0.0017889087656529515,-0.02298,-273.47581658320416,102.00673753088608,-4.110912343470483e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,drinking,8,0.003577817531305903,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,wake,8,0.003577817531305903,0.183765,-273.47581658320416,102.00673753088608,0.0006574776386404293,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,demand,3,0.0013416815742397135,-0.246795,-273.47581658320416,102.00673753088608,-0.0003311203041144901,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,birth,4,0.0017889087656529515,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,giving,6,0.0026833631484794273,0.10867,-273.47581658320416,102.00673753088608,0.0002916010733452594,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,flash,4,0.0017889087656529515,0.12045333333333336,-273.47581658320416,102.00673753088608,0.00021548002385211689,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,rain,26,0.011627906976744186,0.19077,-273.47581658320416,102.00673753088608,0.002218255813953488,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,sharing,5,0.002236135957066189,0.034780000000000005,-273.47581658320416,102.00673753088608,7.777280858676208e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,terrible,14,0.006261180679785331,-0.72064,-273.47581658320416,102.00673753088608,-0.004512057245080501,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,kindly,2,0.0008944543828264757,0.251805,-273.47581658320416,102.00673753088608,0.00022522808586762075,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,delight,2,0.0008944543828264757,0.8083899999999999,-273.47581658320416,102.00673753088608,0.0007230679785330947,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,daydreaming,3,0.0013416815742397135,-0.19821,-273.47581658320416,102.00673753088608,-0.00026593470483005365,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,oil,2,0.0008944543828264757,-0.13763,-273.47581658320416,102.00673753088608,-0.00012310375670840788,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,penny,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,shower,8,0.003577817531305903,0.29794499999999996,-273.47581658320416,102.00673753088608,0.0010659928443649378,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,means,8,0.003577817531305903,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,october,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,review,3,0.0013416815742397135,0.03366,-273.47581658320416,102.00673753088608,4.5161001788908773e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,confirmed,3,0.0013416815742397135,-0.05574,-273.47581658320416,102.00673753088608,-7.478533094812163e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,trouble,3,0.0013416815742397135,-0.5287200000000001,-273.47581658320416,102.00673753088608,-0.0007093738819320216,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,iron,2,0.0008944543828264757,-0.004043333333333335,-273.47581658320416,102.00673753088608,-3.616577221228385e-06,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,mention,6,0.0026833631484794273,0.064515,-273.47581658320416,102.00673753088608,0.00017311717352415027,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,dirt,2,0.0008944543828264757,-0.113485,-273.47581658320416,102.00673753088608,-0.00010150715563506259,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,ahead,6,0.0026833631484794273,0.06464,-273.47581658320416,102.00673753088608,0.00017345259391771017,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,financial,3,0.0013416815742397135,-0.00025,-273.47581658320416,102.00673753088608,-3.354203935599284e-07,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,upload,4,0.0017889087656529515,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,treadmill,7,0.0031305903398926656,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,blue,8,0.003577817531305903,0.13887333333333332,-273.47581658320416,102.00673753088608,0.0004968634466308885,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,ugly,11,0.004919499105545617,-0.6732600000000001,-273.47581658320416,102.00673753088608,-0.0033121019677996425,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,permission,2,0.0008944543828264757,-0.006409999999999999,-273.47581658320416,102.00673753088608,-5.733452593917708e-06,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,dish,4,0.0017889087656529515,0.077365,-273.47581658320416,102.00673753088608,0.00013839892665474062,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,bored,5,0.002236135957066189,-0.5554,-273.47581658320416,102.00673753088608,-0.0012419499105545614,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,ticket,2,0.0008944543828264757,0.049575,-273.47581658320416,102.00673753088608,4.434257602862254e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,share,6,0.0026833631484794273,0.138785,-273.47581658320416,102.00673753088608,0.00037241055456171734,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,doh,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,tuesday,8,0.003577817531305903,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,network,3,0.0013416815742397135,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,bird,3,0.0013416815742397135,0.191415,-273.47581658320416,102.00673753088608,0.00025681797853309484,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,outage,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,natural,2,0.0008944543828264757,0.1569,-273.47581658320416,102.00673753088608,0.00014033989266547408,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,request,2,0.0008944543828264757,0.10880999999999999,-273.47581658320416,102.00673753088608,9.732558139534884e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,clothing,3,0.0013416815742397135,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,married,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,trent,3,0.0013416815742397135,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,ron,3,0.0013416815742397135,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,names,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,hearing,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,air,5,0.002236135957066189,0.23975500000000002,-273.47581658320416,102.00673753088608,0.0005361247763864043,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,weight,3,0.0013416815742397135,-0.27005,-273.47581658320416,102.00673753088608,-0.00036232110912343466,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,lad,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,platform,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,carefully,2,0.0008944543828264757,-0.06819,-273.47581658320416,102.00673753088608,-6.099284436493738e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,based,5,0.002236135957066189,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,egg,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,taking,9,0.0040250447227191425,0.14197,-273.47581658320416,102.00673753088608,0.0005714355992844365,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,sir,5,0.002236135957066189,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,campaign,3,0.0013416815742397135,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,cross,4,0.0017889087656529515,0.11497000000000004,-273.47581658320416,102.00673753088608,0.00020567084078711991,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,common,2,0.0008944543828264757,0.11839000000000001,-273.47581658320416,102.00673753088608,0.00010589445438282648,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,faced,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,fired,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,hunting,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,regret,2,0.0008944543828264757,-0.36042,-273.47581658320416,102.00673753088608,-0.00032237924865831835,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,broken,4,0.0017889087656529515,-0.5594100000000001,-273.47581658320416,102.00673753088608,-0.0010007334525939178,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,resort,3,0.0013416815742397135,0.321365,-273.47581658320416,102.00673753088608,0.0004311694991055456,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,amos,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,caption,2,0.0008944543828264757,0.062725,-273.47581658320416,102.00673753088608,5.61046511627907e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,playlist,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,box,6,0.0026833631484794273,0.01775,-273.47581658320416,102.00673753088608,4.762969588550984e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,path,3,0.0013416815742397135,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,breeze,2,0.0008944543828264757,0.654945,-273.47581658320416,102.00673753088608,0.0005858184257602862,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,brighton,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,piss,14,0.006261180679785331,-0.307115,-273.47581658320416,102.00673753088608,-0.0019229025044722719,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,sky,6,0.0026833631484794273,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,client,4,0.0017889087656529515,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,background,3,0.0013416815742397135,-0.006085,-273.47581658320416,102.00673753088608,-8.164132379248658e-06,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,anger,9,0.0040250447227191425,-0.6452600000000001,-273.47581658320416,102.00673753088608,-0.002597200357781753,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,eggs,2,0.0008944543828264757,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,crab,2,0.0008944543828264757,0.253625,-273.47581658320416,102.00673753088608,0.0002268559928443649,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,humidity,3,0.0013416815742397135,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,easily,3,0.0013416815742397135,0.2646,-273.47581658320416,102.00673753088608,0.00035500894454382816,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,powerful,2,0.0008944543828264757,0.34933000000000003,-273.47581658320416,102.00673753088608,0.00031245974955277283,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,heavy,2,0.0008944543828264757,-0.008570000000000001,-273.47581658320416,102.00673753088608,-7.665474060822897e-06,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,nashville,3,0.0013416815742397135,0.0,-273.47581658320416,102.00673753088608,0.0,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
0,frame,2,0.0008944543828264757,0.044805000000000005,-273.47581658320416,102.00673753088608,4.007602862254025e-05,0.01488167262969588,0.06228939030534065,0.024451110573036335,0.2431674244153707
